0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175334,-0.691756,0.236304,0.020013,-0.505588,-0.617723,-0.043321,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173127,-0.686298,0.234067,0.02058,-0.503308,-0.615063,-0.041882,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170942,-0.680926,0.232087,0.021327,-0.501072,-0.612404,-0.040421,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168799,-0.675721,0.230594,0.022416,-0.498923,-0.609747,-0.038917,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166656,-0.670515,0.229102,0.023504,-0.496774,-0.60709,-0.037413,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164515,-0.665313,0.227618,0.024598,-0.494625,-0.604433,-0.03591,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162496,-0.660361,0.226924,0.026158,-0.492453,-0.601789,-0.034431,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160478,-0.655409,0.226229,0.027718,-0.490283,-0.599146,-0.032951,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158459,-0.650458,0.225535,0.029279,-0.488112,-0.596503,-0.031472,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156552,-0.645656,0.225353,0.031103,-0.485806,-0.593855,-0.030068,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154698,-0.640924,0.225414,0.033052,-0.483437,-0.591205,-0.0287,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152843,-0.636193,0.225474,0.035002,-0.481068,-0.588555,-0.027332,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151051,-0.631514,0.225747,0.03705,-0.478574,-0.585886,-0.026028,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149377,-0.626936,0.226422,0.039285,-0.475842,-0.583181,-0.024846,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147703,-0.622358,0.227097,0.04152,-0.473109,-0.580476,-0.023664,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146031,-0.61778,0.227777,0.043758,-0.470372,-0.577769,-0.022484,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144537,-0.613277,0.228842,0.046149,-0.467174,-0.57495,-0.021539,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143042,-0.608773,0.229906,0.04854,-0.463975,-0.572131,-0.020593,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141548,-0.604269,0.230971,0.050931,-0.460777,-0.569312,-0.019648,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140161,-0.599745,0.232114,0.053335,-0.457244,-0.566369,-0.018873,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138826,-0.595212,0.233295,0.055745,-0.453551,-0.563367,-0.01818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13749,-0.590678,0.234476,0.058156,-0.449859,-0.560364,-0.017487,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136201,-0.586102,0.235593,0.060522,-0.446021,-0.557282,-0.016875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134998,-0.581446,0.236588,0.062805,-0.441908,-0.554048,-0.016418,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133795,-0.576789,0.237583,0.065088,-0.437794,-0.550815,-0.015962,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132593,-0.57213,0.238573,0.067368,-0.433678,-0.547578,-0.015508,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130399,-0.562427,0.239593,0.071383,-0.424956,-0.54062,-0.014985,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129303,-0.557575,0.240103,0.07339,-0.420595,-0.537141,-0.014724,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128266,-0.552564,0.24011,0.07512,-0.416238,-0.533518,-0.014557,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127257,-0.547477,0.23988,0.076717,-0.411882,-0.529827,-0.014434,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126248,-0.54239,0.23965,0.078315,-0.407527,-0.526135,-0.014312,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125269,-0.537228,0.239106,0.079734,-0.403277,-0.522401,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124343,-0.531921,0.237968,0.080817,-0.399226,-0.518586,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123418,-0.526615,0.236831,0.0819,-0.395175,-0.514771,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122494,-0.521307,0.235681,0.082975,-0.391131,-0.510956,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121653,-0.51582,0.233579,0.0835,-0.387641,-0.507125,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120812,-0.510333,0.231477,0.084024,-0.38415,-0.503295,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119971,-0.504846,0.229375,0.084549,-0.380659,-0.499465,-0.014231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119193,-0.499288,0.226658,0.084717,-0.377666,-0.495708,-0.014186,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118444,-0.493695,0.223651,0.084717,-0.374907,-0.491986,-0.014118,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117695,-0.488103,0.220644,0.084717,-0.372149,-0.488264,-0.014051,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116981,-0.482506,0.217378,0.084556,-0.369663,-0.484617,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116334,-0.476901,0.213624,0.084092,-0.367695,-0.481114,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115687,-0.471296,0.20987,0.083627,-0.365726,-0.477611,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115041,-0.465692,0.206109,0.083159,-0.363767,-0.474112,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114502,-0.46017,0.201832,0.082411,-0.362526,-0.470908,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113964,-0.454648,0.197555,0.081662,-0.361285,-0.467705,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113425,-0.449126,0.193277,0.080914,-0.360045,-0.464502,-0.014007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112962,-0.443728,0.188825,0.080093,-0.359179,-0.461535,-0.014048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112536,-0.438388,0.18429,0.079239,-0.358492,-0.458682,-0.014109,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11211,-0.433049,0.179754,0.078384,-0.357804,-0.455828,-0.014169,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172,-0.427793,0.175215,0.077562,-0.357218,-0.45309,-0.01427,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111402,-0.422695,0.170667,0.076801,-0.356826,-0.450574,-0.014447,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111083,-0.417597,0.16612,0.07604,-0.356434,-0.448057,-0.014623,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110765,-0.412503,0.161575,0.075283,-0.356042,-0.445544,-0.014802,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110544,-0.407683,0.157224,0.074802,-0.355664,-0.443301,-0.015136,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110323,-0.402862,0.152871,0.074322,-0.355286,-0.441058,-0.01547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110101,-0.398042,0.148519,0.073841,-0.354908,-0.438815,-0.015803,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109936,-0.393409,0.144389,0.073687,-0.354369,-0.436683,-0.016267,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109798,-0.388866,0.140363,0.073687,-0.353754,-0.434605,-0.016791,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966,-0.384321,0.136336,0.073687,-0.353139,-0.432527,-0.017315,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109546,-0.37987,0.132444,0.073825,-0.352387,-0.430462,-0.017907,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109477,-0.375592,0.128804,0.074224,-0.351376,-0.428421,-0.018626,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109409,-0.371315,0.125165,0.074623,-0.350364,-0.426381,-0.019345,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.36704,0.12153,0.075029,-0.349347,-0.424338,-0.020067,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.362985,0.118241,0.075993,-0.347905,-0.42219,-0.020957,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.35893,0.114952,0.076958,-0.346463,-0.420042,-0.021847,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.354875,0.111663,0.077922,-0.345022,-0.417893,-0.022737,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.350939,0.108547,0.079184,-0.34336,-0.415584,-0.023708,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.34706,0.105512,0.080585,-0.341594,-0.413199,-0.024716,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109341,-0.343181,0.102477,0.081986,-0.339829,-0.410814,-0.025723,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109391,-0.339347,0.099482,0.083492,-0.338028,-0.408311,-0.026747,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109534,-0.3356,0.096564,0.085193,-0.33616,-0.405589,-0.0278,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109676,-0.331853,0.093646,0.086894,-0.334291,-0.402867,-0.028853,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109819,-0.328107,0.090728,0.088597,-0.332426,-0.400139,-0.029905,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109979,-0.324451,0.087777,0.090425,-0.330732,-0.397014,-0.030925,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110139,-0.320794,0.084826,0.092253,-0.329038,-0.393888,-0.031944,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110299,-0.317138,0.081875,0.094081,-0.327344,-0.390763,-0.032964,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110494,-0.313532,0.078817,0.095868,-0.325959,-0.387358,-0.033911,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110706,-0.30995,0.075708,0.097635,-0.324718,-0.383822,-0.034823,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110918,-0.306368,0.0726,0.099402,-0.323477,-0.380286,-0.035736,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111144,-0.302805,0.069403,0.101093,-0.322463,-0.376615,-0.036593,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111397,-0.299278,0.066041,0.10264,-0.321875,-0.37269,-0.037347,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111649,-0.295752,0.062679,0.104188,-0.321286,-0.368765,-0.038101,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111902,-0.292226,0.059313,0.105731,-0.320708,-0.364837,-0.038852,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112174,-0.288749,0.055654,0.106945,-0.320857,-0.360577,-0.039421,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112445,-0.285273,0.051995,0.108158,-0.321007,-0.356318,-0.039989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112716,-0.281796,0.048336,0.109372,-0.321156,-0.352058,-0.040557,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112979,-0.278353,0.04448,0.110325,-0.321774,-0.347615,-0.040997,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113237,-0.274927,0.040533,0.111154,-0.322613,-0.343085,-0.041377,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113496,-0.2715,0.036586,0.111984,-0.323452,-0.338554,-0.041757,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113737,-0.268089,0.032557,0.112687,-0.324468,-0.333951,-0.042077,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113946,-0.264709,0.028375,0.113151,-0.325817,-0.329212,-0.042286,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114154,-0.261329,0.024194,0.113616,-0.327166,-0.324473,-0.042495,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114361,-0.25795,0.020011,0.114076,-0.328518,-0.319731,-0.042702,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11448,-0.254626,0.015713,0.114262,-0.330084,-0.314857,-0.042769,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114598,-0.251303,0.011416,0.114448,-0.331649,-0.309983,-0.042836,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114717,-0.247979,0.007118,0.114633,-0.333215,-0.30511,-0.042903,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114755,-0.24469,0.002835,0.114693,-0.334695,-0.30017,-0.042925,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114755,-0.241418,-0.001442,0.114693,-0.336135,-0.2952,-0.042925,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114755,-0.238145,-0.005718,0.114693,-0.337575,-0.29023,-0.042925,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114701,-0.23489,-0.009932,0.114735,-0.338855,-0.285235,-0.042864,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114546,-0.231669,-0.014028,0.114859,-0.339834,-0.280192,-0.042689,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114391,-0.228448,-0.018124,0.114982,-0.340812,-0.27515,-0.042514,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114234,-0.225227,-0.022216,0.115108,-0.341781,-0.270107,-0.042339,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113931,-0.222061,-0.025978,0.115383,-0.34203,-0.265003,-0.04213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113628,-0.218895,-0.029741,0.115659,-0.342279,-0.259899,-0.041922,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113325,-0.215729,-0.033504,0.115934,-0.342528,-0.254794,-0.041713,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112926,-0.212608,-0.036956,0.116439,-0.342183,-0.249653,-0.041451,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112482,-0.209508,-0.040263,0.117052,-0.341559,-0.244493,-0.041164,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112038,-0.206408,-0.04357,0.117664,-0.340935,-0.239334,-0.040878,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111555,-0.203341,-0.046691,0.118421,-0.340014,-0.234167,-0.040561,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,-0.200337,-0.049462,0.119447,-0.338535,-0.228988,-0.04019,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110445,-0.197332,-0.052233,0.120474,-0.337056,-0.223807,-0.039818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989,-0.19433,-0.054996,0.121506,-0.335568,-0.218628,-0.039446,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109268,-0.191454,-0.057218,0.122954,-0.333407,-0.213473,-0.038981,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108647,-0.188578,-0.05944,0.124402,-0.331245,-0.208319,-0.038517,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108026,-0.185702,-0.061663,0.125851,-0.329083,-0.203164,-0.038052,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107395,-0.182944,-0.063535,0.127543,-0.326653,-0.198082,-0.037521,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106759,-0.180241,-0.065243,0.129351,-0.324096,-0.193035,-0.036959,
